Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
22614	-1503.726	-1760.545	256.8187	2.12225	1.64406	1.905686	1.162172
22620	-1521.131	-1777.844	256.7127	2.257205	2.211771	2.038724	0.6291406
22626	-1507.082	-1763.803	256.7208	2.358657	2.211771	1.85518	0.6302658
22632	-1506.205	-1762.865	256.6605	2.191416	2.261887	2.038595	0.7860928
22638	-1508.604	-1765.247	256.6438	2.20813	2.261887	2.038595	0.7860928
22644	-1533.419	-1790.208	256.7897	2.060877	2.261887	1.77352	0.9756006
22650	-1510.36	-1767.051	256.6908	1.985913	2.261887	1.742291	1.158578
22656	-1513.631	-1770.649	257.0181	2.099593	1.920974	1.598896	1.019079
22662	-1516.829	-1773.734	256.9049	2.099593	1.961598	1.598896	1.103092
22668	-1515.36	-1771.708	256.3477	2.018822	1.982836	2.712296	1.103092
22674	-1515.022	-1771.236	256.2147	2.065186	1.681824	3.644062	1.004267
22680	-1519.046	-1775.534	256.4872	2.15524	2.290571	2.043629	1.004267
22686	-1519.822	-1776.825	257.0024	1.995279	2.158191	1.348332	1.175158
22692	-1529.33	-1786.324	256.9939	1.907193	2.440876	1.158	1.267136
22698	-1529.983	-1787.053	257.0701	2.003504	1.999801	1.158	1.32122
22704	-1531.274	-1788.17	256.8959	2.047822	2.160457	1.58604	1.062064
22710	-1523.931	-1781.184	257.2534	2.193255	2.225084	0.9775411	1.035497
22716	-1523.422	-1780.884	257.4625	2.257126	1.762457	0.9775411	1.035497
22722	-1519.471	-1776.536	257.0651	2.202216	1.762457	1.60607	0.9631881
22728	-1499.927	-1757.145	257.2179	2.202216	1.762457	1.445491	0.9245764
22734	-1517.564	-1774.8	257.236	2.115903	1.758931	1.334427	1.081372
22740	-1518.195	-1775.359	257.1635	2.137843	1.758931	1.43387	1.055912
22746	-1516.708	-1773.8	257.0916	2.210419	1.758931	1.43387	1.055283
22752	-1505.267	-1762.464	257.1976	2.04408	1.758931	1.450414	1.099901
22758	-1501.368	-1758.276	256.9086	1.962279	1.848097	1.450414	1.364831
22764	-1518.903	-1775.77	256.8668	1.971709	1.848097	1.183343	1.554794
22770	-1516.706	-1773.431	256.7251	1.984542	1.798861	1.525133	1.470703
22776	-1522.372	-1778.078	255.7062	1.629938	1.696031	2.735087	2.000697
22782	-1516.463	-1772.75	256.2865	1.597271	1.929995	1.569178	1.974463
22788	-1509.019	-1765.077	256.0575	1.578247	1.978842	1.626504	2.092993
22794	-1516.283	-1772.463	256.1796	1.609119	1.999082	1.718523	1.942105
22800	-1516.238	-1772.308	256.07	1.534123	1.651173	1.718523	2.208543
22806	-1531.538	-1787.382	255.8439	1.524248	1.868143	1.718523	2.269819
22812	-1527.923	-1782.985	255.0623	1.507309	1.79257	4.229055	2.089579
22818	-1526.422	-1781.611	255.189	1.484514	1.79257	4.229055	2.020893
22824	-1537.399	-1792.698	255.2985	1.557235	1.79257	3.013777	2.194235
22830	-1522.541	-1777.684	255.1423	1.659071	1.972808	2.038223	2.463817
22836	-1532.255	-1787.423	255.1679	1.688183	1.972808	3.274336	2.051671
22842	-1512.922	-1767.704	254.7821	1.378012	1.972808	2.397241	2.740453
22848	-1522.377	-1776.633	254.2564	1.227696	2.118037	2.758098	2.994177
22854	-1528.022	-1782.719	254.6969	1.458207	2.118037	5.781519	1.944782
22860	-1540.774	-1794.385	253.6107	1.529829	2.118037	7.402101	2.369195
22866	-1532.041	-1785.007	252.9656	1.330905	2.333169	4.68156	3.216651
22872	-1533.773	-1786.971	253.1981	1.19601	1.931659	5.126226	3.216651
22878	-1525.985	-1777.288	251.3037	1.140023	1.931659	6.169303	4.191626
22884	-1530.998	-1783.163	252.1647	1.117676	1.941059	3.343578	4.191626
22890	-1527.35	-1779.707	252.3569	1.225217	1.941059	3.87687	3.909164
22896	-1522.831	-1777.764	254.933	1.408061	2.103419	2.771309	2.470777
22902	-1527.43	-1781.848	254.4184	1.505529	2.845228	2.270511	2.652577
22908	-1536.067	-1790.345	254.2783	1.663773	2.804506	2.270511	2.652577
22914	-1528.834	-1785.269	256.435	1.614299	2.431622	1.071911	1.95076
22920	-1532.891	-1788.577	255.686	1.701663	2.429596	1.071911	2.381931
22926	-1523.844	-1779.866	256.0213	1.72132	1.760155	1.383879	2.227346
22932	-1531.924	-1788.555	256.6312	1.72132	2.311909	1.306133	1.640155
22938	-1529.894	-1786.617	256.7222	1.794646	1.940148	1.100866	1.79716
22944	-1524.144	-1779.777	255.6331	1.620491	2.1132	2.371734	2.00299
22950	-1527.898	-1783.911	256.0134	1.695259	1.743263	2.084334	1.951916
22956	-1528.062	-1784.26	256.1979	1.624201	1.463963	2.232065	1.951916
22962	-1530.245	-1786.639	256.3945	1.807131	1.9841	1.911772	1.573685
22968	-1546.589	-1802.09	255.5011	1.620488	1.775579	4.863181	1.584409
22974	-1540.348	-1795.95	255.6029	1.729145	1.847955	4.51746	1.469831
22980	-1538.52	-1794.6	256.0803	1.777747	1.847955	2.849533	1.531265
22986	-1549.257	-1805.673	256.4159	1.777747	1.981404	2.811042	1.21642
22992	-1537.896	-1794.074	256.1781	1.859547	1.759681	3.323787	1.282137
22998	-1541.893	-1797.334	255.441	1.948401	1.77213	5.691153	1.20246
23004	-1543.6	-1799.162	255.5623	1.922177	1.773098	6.014161	1.044331
23010	-1526.391	-1782.424	256.0332	1.67365	1.609016	2.150374	1.988908
23016	-1526.768	-1782.596	255.8272	1.58647	1.609016	3.700583	1.721533
23022	-1518.302	-1774.448	256.146	1.745033	1.609016	3.700583	1.367843
23028	-1517.213	-1773.039	255.8258	1.822007	2.217943	3.747212	1.250167
23034	-1511.583	-1767.709	256.1263	1.815521	2.102418	3.747212	1.045806
23040	-1514.584	-1770.323	255.7394	1.758083	2.291895	4.618554	1.09964
23046	-1521.353	-1776.928	255.5751	1.823442	2.291895	4.618554	1.187613
23052	-1522.358	-1777.896	255.5375	1.710084	1.806688	4.921363	1.463403
23058	-1519.597	-1775.654	256.0577	1.947067	1.736087	4.134818	1.071774
23064	-1508.134	-1764.333	256.1994	1.700221	1.736087	2.897567	1.53782
23070	-1514.399	-1770.684	256.2849	1.839692	1.693392	2.853961	1.403248
23076	-1520.446	-1776.923	256.4762	1.937628	1.693392	2.853961	1.16608
23082	-1525.274	-1781.808	256.5341	1.992166	1.693392	2.853961	1.064063
23088	-1536.169	-1791.899	255.7302	2.263229	1.702209	4.341773	1.040637
23094	-1541.926	-1798.48	256.5534	2.048372	1.444815	3.101694	1.059433
23100	-1526.726	-1782.805	256.0789	2.079897	1.542917	4.108939	1.059433
23106	-1521.414	-1777.894	256.4791	2.108751	1.640647	2.896122	1.021388
23112	-1529.318	-1785.27	255.9515	1.909801	1.620945	4.394953	1.19511
23118	-1528.117	-1784.052	255.935	1.869748	1.741731	4.394953	1.173818
23124	-1535.614	-1791.922	256.3079	2.120439	1.741731	2.612383	1.221303
23130	-1530.862	-1787.136	256.2738	2.007004	1.445386	3.452649	1.221303
23136	-1536.332	-1793.528	257.1962	2.199174	1.445386	1.60995	1.053273
23142	-1522.2	-1779.307	257.1068	2.24819	1.445386	1.60995	1.091093
23148	-1517.06	-1774.366	257.3055	2.355694	1.523791	1.39972	0.8766918
23154	-1523.226	-1780.345	257.119	2.344199	1.816232	1.39972	0.8766918
23160	-1528.066	-1785.221	257.1548	2.256711	1.816232	1.39972	0.9344492
23166	-1526.354	-1783.031	256.6766	2.161949	1.816232	2.307155	0.9344492
23172	-1524.684	-1781.56	256.8756	2.37785	1.528879	2.137253	0.7789872
23178	-1514.534	-1771.221	256.6868	2.18226	1.528879	2.684204	0.9102651
23184	-1527.808	-1783.411	255.6032	2.311095	1.569046	6.004107	0.6983107
23190	-1515.167	-1770.829	255.6617	2.252435	1.513991	5.986983	0.7674797
23196	-1520.887	-1777.224	256.3366	2.189324	1.910984	3.070394	0.8153406
23202	-1511.668	-1768.36	256.6926	2.120312	2.044377	2.210301	0.8663868
23208	-1506.83	-1763.492	256.6618	2.149093	1.952424	2.210301	0.9296689
23214	-1518.601	-1775.291	256.69	2.120844	1.952424	2.210301	0.9296689
23220	-1512.738	-1769.274	256.5358	2.01159	1.952424	2.854345	0.8721657
23226	-1511.593	-1767.771	256.1777	2.217261	2.348337	2.854345	0.787377
23232	-1511.913	-1768.812	256.8998	2.040807	1.8501	2.253937	0.82397
23238	-1512.65	-1769.412	256.7626	2.158583	1.8501	2.253937	0.8480378
23244	-1518.167	-1774.976	256.8084	2.341031	1.700563	2.253937	0.6462774
23250	-1513.25	-1768.993	255.7421	2.382048	1.700563	5.01653	0.602528
23256	-1508.781	-1764.716	255.9358	2.099191	1.700563	5.01653	0.7693064
23262	-1515.702	-1772.022	256.3198	2.145935	1.700563	3.450553	0.8681328
23268	-1515.742	-1772.118	256.3764	2.195084	1.700563	3.266135	0.8264282
23274	-1524.943	-1781.342	256.399	2.210072	1.700563	3.266135	0.776481
23280	-1538.795	-1795.331	256.5362	2.018997	2.653569	2.107313	0.8648016
23286	-1531.485	-1787.851	256.3661	2.067253	1.792247	2.514809	1.2292
23292	-1516.561	-1773.513	256.952	1.954987	1.792247	2.079533	1.007704
23298	-1519.205	-1775.868	256.663	1.959407	2.381682	2.079533	0.9554081
23304	-1508.943	-1765.632	256.6896	2.01118	1.841372	2.293825	1.063751
23310	-1506.741	-1763.077	256.336	1.989717	1.892985	3.127678	1.022039
23316	-1508.224	-1764.443	256.2191	1.898042	1.922934	3.127678	1.195674
23322	-1516.717	-1773.193	256.4762	1.861613	1.922934	2.762801	1.140486
23328	-1515.564	-1772.137	256.5726	1.918725	1.922934	2.637237	1.052685
23334	-1512.597	-1768.396	255.7994	1.831487	1.915404	4.730847	1.141179
23340	-1518.875	-1774.464	255.5897	1.877122	1.88162	5.437886	1.131262
23346	-1509.502	-1765.625	256.1227	1.893118	1.897061	3.867472	1.050014
23352	-1515.549	-1772.326	256.7766	1.964697	1.889008	2.307071	0.9885823
23358	-1515.146	-1771.626	256.4796	1.996128	2.108374	2.307071	1.118873
23364	-1529.909	-1786.762	256.8524	2.061882	2.108374	1.531679	1.150776
23370	-1525.222	-1781.251	256.0291	2.08634	2.108374	3.847707	0.8149704
23376	-1510.667	-1767.924	257.2571	2.290397	2.067951	1.166944	0.8252291
23382	-1516.205	-1772.721	256.5158	2.259776	2.067951	2.279111	0.850837
23388	-1510.635	-1766.826	256.191	2.085072	1.873537	3.644756	0.8759431
23394	-1514.072	-1770.78	256.7077	2.100631	1.873537	2.176655	1.001103
23400	-1503.412	-1760.228	256.8153	2.009881	1.873537	2.176655	0.9841116
23406	-1533.598	-1789.686	256.088	2.086404	1.873537	3.608533	0.9992689
23412	-1518.065	-1774.543	256.4783	2.151566	1.634078	3.114898	0.8839682
23418	-1515.662	-1771.615	255.9531	2.03361	2.226469	4.046296	0.809943
23424	-1526.617	-1782.017	255.4008	2.050815	2.216826	6.254672	0.7049371
23430	-1525.487	-1780.854	255.3668	2.084794	2.216826	6.254672	0.7049371
23436	-1507.361	-1763.641	256.2797	2.126301	1.838415	3.631376	0.7401717
23442	-1525.991	-1783.05	257.0591	2.055982	1.838415	1.649858	1.0369
23448	-1503.606	-1760.563	256.9574	2.002702	1.920456	1.777978	1.055661
23454	-1524.742	-1781.668	256.9258	1.837473	2.154032	1.777978	1.112914
23460	-1519.191	-1775.654	256.4625	1.873174	1.658394	3.027894	1.189175
23466	-1517.836	-1774.483	256.6469	1.966358	2.185223	2.243852	0.9784347
23472	-1524.645	-1781.472	256.827	2.13665	2.185223	1.732455	0.9281805
23478	-1516.534	-1773.348	256.8149	2.07955	2.185223	1.732455	1.000041
23484	-1518.72	-1775.624	256.9041	1.934587	2.547439	1.623455	0.9410851
23490	-1507.297	-1764.49	257.1925	2.104898	1.789962	1.623455	0.8985087
23496	-1513.47	-1770.563	257.0922	2.205171	1.789962	1.623455	0.8985087
23502	-1508.23	-1764.586	256.3554	2.109797	2.21572	2.655866	0.8985087
23508	-1508.707	-1764.887	256.1791	2.026013	2.256125	3.299699	0.8546977
23514	-1501.171	-1757.344	256.173	2.026013	2.130994	3.299699	0.938873
23520	-1498.797	-1755.137	256.3403	2.026013	2.130994	3.246784	0.7600371
23526	-1498.121	-1754.56	256.4393	2.157487	1.74828	3.246784	0.7600371
23532	-1504.541	-1761.658	257.117	2.228881	1.74828	1.706202	0.8043684
23538	-1509.51	-1766.18	256.6699	2.130237	1.738715	2.445065	0.9532861
23544	-1508.336	-1764.634	256.2985	1.914369	1.890569	2.445065	1.385912
23550	-1520.809	-1776.897	256.0878	1.899258	1.890569	2.402141	1.57291
23556	-1514.734	-1771.4	256.6663	1.78621	1.890569	2.042464	1.367402
23562	-1525.178	-1781.62	256.4421	1.91561	1.673854	3.020361	1.163736
23568	-1529.023	-1785.293	256.27	1.83618	1.673854	3.117877	1.339436
23574	-1526.413	-1782.766	256.3527	2.054435	1.68145	3.117877	1.077708
23580	-1525.183	-1781.935	256.7522	2.057203	1.729387	2.0812	1.136558
23586	-1523.158	-1779.925	256.7667	2.161488	1.659141	1.939963	1.146066
23592	-1525.843	-1782.295	256.4521	2.01177	1.553725	1.939963	1.573426
23598	-1529.996	-1786.348	256.3518	1.767939	1.752168	2.667193	1.442523
23604	-1548.741	-1805.111	256.37	1.830335	1.689669	2.309085	1.545949
23610	-1534.158	-1790.855	256.6969	1.923345	1.689669	2.099018	1.310446
23616	-1528.317	-1785.056	256.7393	1.76252	1.689669	2.099018	1.404228
23622	-1530.714	-1787.271	256.5579	1.719291	1.737206	2.202694	1.507617
23628	-1538.273	-1794.466	256.1934	1.673427	1.925832	2.202694	1.719089
23634	-1525.294	-1781.934	256.6404	2.066483	1.639431	2.301048	1.174366
23640	-1537.24	-1793.606	256.3659	1.675824	2.118062	1.811585	1.678382
23646	-1527.299	-1783.959	256.6602	1.652922	1.875881	1.811585	1.58534
23652	-1524.143	-1781.129	256.9868	1.892556	1.875881	1.074165	1.58534
23658	-1543.131	-1799.982	256.851	1.963451	1.875881	1.527613	1.350678
23664	-1534.767	-1790.867	256.0999	1.860393	1.499251	3.389458	1.464345
23670	-1526.731	-1783.391	256.6602	1.89068	2.171251	1.741999	1.306059
23676	-1531.867	-1788.561	256.6939	1.915203	2.171251	1.741999	1.258264
23682	-1525.429	-1782.165	256.7356	1.930524	2.197197	1.635724	1.258264
23688	-1515.496	-1772.227	256.7316	1.8558	2.321876	1.614449	1.280553
23694	-1525.4	-1781.991	256.5906	1.907886	2.11233	1.927374	1.280553
23700	-1527.764	-1784.336	256.5724	2.043409	2.123308	2.188642	1.039518
23706	-1531.737	-1788.243	256.5064	2.211908	2.123308	2.188642	0.9356454
23712	-1522.622	-1779.156	256.534	2.184006	2.85647	1.855993	0.7197785
23718	-1527.807	-1784.206	256.3987	2.117333	2.685265	2.35022	0.7197785
23724	-1534.353	-1790.506	256.1524	2.101993	2.338046	3.179843	0.7984368
23730	-1542.858	-1797.008	254.1501	1.561192	1.798881	2.139922	3.157495
23736	-1545.729	-1799.39	253.6615	1.560191	1.798881	2.608021	3.304943
23742	-1541.923	-1796.501	254.578	1.495474	1.714116	2.061559	3.000563
23748	-1545.227	-1799.865	254.6374	1.529385	1.577585	2.061559	3.000563
23754	-1530.821	-1787.445	256.6237	2.160864	1.950474	2.216498	0.9553545
23760	-1539.319	-1796.008	256.6889	2.166251	1.950474	2.216498	0.8776487
23766	-1534.96	-1791.729	256.7695	2.202739	1.807099	2.216498	0.8433876
23772	-1526.72	-1783.536	256.8161	2.162068	1.821188	2.216498	0.8247639
23778	-1538.804	-1795.037	256.2326	2.050049	2.300886	2.919331	0.9188127
23784	-1544.093	-1800.157	256.0642	2.021816	2.30919	3.323986	0.9464238
23790	-1541.089	-1796.705	255.6159	1.633086	1.550362	2.30212	2.261938
23796	-1530.578	-1785.172	254.5942	1.493522	1.32326	3.034628	2.877523
23802	-1527.098	-1781.959	254.8615	1.468295	1.362903	3.034628	2.710836
23808	-1524.788	-1779.877	255.0886	1.585619	2.038131	2.773616	2.282692
23814	-1533.182	-1788.757	255.5752	1.48095	2.27279	2.431434	2.056093
23820	-1533.877	-1789.36	255.4831	1.712304	2.003185	2.431434	2.063307
23826	-1536.56	-1790.713	254.1532	1.396006	1.464902	4.766161	2.771984
23832	-1513.935	-1768.703	254.7679	1.405102	1.464902	4.766161	2.38484
23838	-1536.21	-1791.67	255.4595	1.499838	1.87698	3.619859	1.933744
23844	-1532.361	-1788.207	255.8459	1.619914	1.687486	3.18187	1.78581
23850	-1535.338	-1791.402	256.0638	1.685649	1.529571	2.351199	1.926069
23856	-1520.973	-1776.878	255.9051	1.638248	1.946245	2.410583	1.859459
23862	-1526.55	-1781	254.4504	1.49681	1.7554	4.486654	2.452381
23868	-1509.32	-1764.325	255.0056	1.537308	1.573597	2.913577	2.513703
23874	-1512.714	-1768.226	255.5127	1.718912	1.539232	3.660452	1.891585
23880	-1513.836	-1769.627	255.7915	1.623855	1.539232	3.476495	1.81225
23886	-1523.686	-1779.197	255.5108	1.648579	1.728899	3.476495	1.898209
23892	-1519.136	-1775.689	256.5529	1.646507	1.728899	1.637821	1.813535
23898	-1521.915	-1777.739	255.8241	1.572255	1.837018	3.018753	1.813535
23904	-1532.091	-1787.674	255.5831	1.725221	1.837018	3.018753	1.873932
23910	-1516.791	-1772.895	256.1039	1.798541	1.716288	2.258667	1.76586
23916	-1528.058	-1784.305	256.2469	1.751792	1.923431	2.258667	1.604245
23922	-1532.662	-1788.637	255.9756	1.687262	1.622345	3.403811	1.615587
23928	-1527.078	-1782.992	255.9134	1.798979	1.572388	3.329625	1.625782
23934	-1538.473	-1794.346	255.8726	1.878308	1.512533	3.351102	1.623043
23940	-1526.453	-1783.005	256.5516	2.200797	1.596019	2.823598	0.9163224
23946	-1539.082	-1795.072	255.9893	2.147677	1.634236	4.476784	0.896016
23952	-1540.216	-1796.009	255.793	2.193053	1.70308	4.813055	0.9007171
23958	-1530.683	-1786.4	255.7175	2.104947	1.70308	4.813055	1.067499
23964	-1524.188	-1780.269	256.0817	2.015538	1.70308	4.319802	0.942264
23970	-1525.975	-1783.049	257.0736	2.02493	1.436307	1.799953	1.212226
23976	-1530.298	-1787.17	256.8721	2.131277	1.565867	1.799953	1.212226
23982	-1524.317	-1780.402	256.0853	1.916003	1.652083	3.284591	1.380862
23988	-1529.573	-1785.425	255.8526	1.807949	2.011739	3.518976	1.399822
23994	-1522.9	-1779.362	256.4618	1.76238	1.585443	2.419838	1.539132
24000	-1519.37	-1776.03	256.6599	1.755846	1.70068	1.928883	1.539132
24006	-1513.746	-1770.749	257.003	2.011898	1.623839	0.7523279	1.850329
24012	-1519.934	-1776.134	256.2002	1.856067	1.623839	2.35588	1.665401
24018	-1528.284	-1783.461	255.1767	1.759146	1.623839	2.932993	2.237169
24024	-1521.142	-1777.191	256.0484	1.743875	1.651003	2.932993	1.646339
24030	-1523.236	-1780.044	256.8076	1.942971	1.681221	1.508752	1.506852
24036	-1537.159	-1793.973	256.8141	1.928897	1.681221	1.128153	1.736597
24042	-1542.981	-1799.189	256.2078	1.719631	1.419894	1.576433	2.17011
24048	-1529.562	-1785.888	256.3259	1.972436	1.385503	1.700677	1.884891
24054	-1538.459	-1795.308	256.8485	1.891219	1.771277	1.700677	1.366967
24060	-1520.242	-1777.379	257.1375	1.972736	1.688225	1.262455	1.375237
24066	-1528.332	-1784.69	256.3586	1.789031	2.277193	1.262455	1.822511
24072	-1518.849	-1775.576	256.7276	1.784564	1.566933	1.69853	1.642319
24078	-1514.346	-1771.206	256.8594	1.940765	1.454324	1.512782	1.587097
24084	-1534.874	-1791.877	257.003	1.971673	1.470864	1.358737	1.535769
24090	-1529.596	-1786.091	256.4956	1.718829	1.678184	0.9959093	2.178508
24096	-1529.395	-1785.477	256.0817	1.718829	1.678184	1.477986	2.178508
24102	-1524.315	-1780.372	256.0569	1.704966	1.58857	1.617884	2.178508
24108	-1522.176	-1778.459	256.2836	1.513505	1.58857	1.694034	2.121794
24114	-1517.964	-1773.627	255.6627	1.678139	1.58857	3.290665	1.888394
24120	-1522.434	-1777.953	255.5188	1.582973	1.58857	3.290665	2.048615
24126	-1514.382	-1770.544	256.1612	1.666667	2.015081	2.349247	1.653938
24132	-1529.545	-1785.366	255.8213	1.828617	1.513498	3.777929	1.581118
24138	-1528.375	-1784.524	256.1485	1.815561	1.668117	3.541853	1.323654
24144	-1520.399	-1776.625	256.2266	1.752137	1.467357	2.831813	1.638355
24150	-1517.86	-1773.895	256.0349	1.850735	1.371526	4.97291	1.185
24156	-1505.802	-1761.672	255.8708	1.919413	1.314992	5.137411	1.265219
24162	-1510.501	-1766.283	255.7821	1.876224	1.764189	5.028491	1.125169
24168	-1521.26	-1777.958	256.6981	1.87981	1.753986	2.694193	1.045793
24174	-1518.443	-1774.203	255.7602	1.737121	1.716696	3.46936	1.670802
24180	-1516.653	-1772.482	255.8285	1.827312	1.716696	3.699426	1.492931
24186	-1518.471	-1774.086	255.6147	1.697948	1.716696	3.699426	1.741533
24192	-1526.036	-1782.093	256.0576	1.724673	1.716696	1.174887	2.331401
24198	-1523.774	-1779.887	256.1138	1.724673	1.716696	0.7721035	2.556759
24204	-1520.722	-1775.918	255.1962	1.735547	1.644974	4.717164	1.810581
24210	-1523.263	-1777.646	254.3825	1.289833	1.537502	3.681007	2.877938
24216	-1517.961	-1772.532	254.5712	1.289833	2.057688	2.707588	2.801064
24222	-1523.54	-1778.919	255.3791	1.49913	1.939365	2.707588	2.208322
24228	-1526.493	-1781.237	254.7441	1.430814	1.601891	3.562801	2.568517
24234	-1523.933	-1778.398	254.4651	1.342404	1.597961	2.10564	3.191371
24240	-1527.976	-1784.186	256.21	1.849624	1.691837	3.016368	1.400001
24246	-1524.831	-1781.71	256.8785	2.100405	1.672092	1.88815	1.121004
24252	-1516.025	-1772.789	256.7638	1.973394	1.672092	2.178435	1.185874
24258	-1520.453	-1777.05	256.5973	2.010992	1.672092	2.474717	1.163667
24264	-1516.72	-1772.656	255.9369	1.84824	1.672092	3.265696	1.540671
24270	-1513.886	-1770.039	256.153	1.919986	1.905796	3.265696	1.194699
24276	-1507.16	-1763.797	256.6369	1.872894	1.971027	2.230211	1.194699
24282	-1510.46	-1767.056	256.5958	2.031247	1.641279	2.230211	1.272617
24288	-1502.454	-1758.581	256.1272	1.963772	2.146617	3.21497	1.071345
24294	-1516.607	-1772.45	255.8431	1.838367	1.791136	4.438632	1.240248
24300	-1509.151	-1764.544	255.3927	1.9256	1.887365	6.812873	0.9559729
24306	-1515.815	-1771.521	255.7057	2.02821	1.708494	5.537033	0.9559729
24312	-1517.959	-1774.008	256.0489	2.09835	1.708494	4.406458	0.8507885
24318	-1522.432	-1778.442	256.0101	2.096999	1.708494	4.406458	0.8977096
24324	-1523.757	-1779.778	256.0209	1.950575	1.708494	4.406458	1.038229
24330	-1525.229	-1781.519	256.29	1.93882	1.954446	3.025344	1.118149
24336	-1525.483	-1781.595	256.1115	1.891016	1.860322	3.025344	1.356674
24342	-1521.639	-1777.906	256.2672	1.730019	1.990176	2.804751	1.374604
24348	-1540.381	-1795.811	255.4307	1.861335	2.085419	4.847114	1.314541
24354	-1533.211	-1788.879	255.668	1.870865	2.085419	4.847114	1.103719
24360	-1521.257	-1777.541	256.2835	1.757217	1.577092	1.603147	2.007307
24366	-1520.494	-1777.084	256.59	1.812135	1.691824	1.775573	1.623238
24372	-1510.164	-1766.73	256.5657	1.716384	1.704579	1.39917	1.886947
24378	-1508.682	-1764.911	256.2298	1.780287	1.653035	1.39917	2.091827
24384	-1513.867	-1770.748	256.8807	1.998646	1.713417	1.39917	1.455689
24390	-1514.157	-1770.812	256.6548	1.998646	1.514464	2.03135	1.411523
24396	-1519.953	-1776.216	256.2627	1.86794	1.514464	2.03135	1.792335
24402	-1529.732	-1784.456	254.7239	1.528994	2.024477	1.795311	2.873524
24408	-1529.026	-1784.678	255.6521	1.659314	1.783414	2.084463	2.196559
24414	-1540.194	-1795.97	255.7751	1.800521	1.73287	3.572021	1.578828
24420	-1531.889	-1788.009	256.1198	2.416359	1.55696	3.942438	0.6471159
24426	-1526.389	-1782.686	256.2969	2.50507	1.786277	2.935745	0.4826618
24432	-1518.816	-1775.256	256.4402	2.50507	1.970317	2.38575	0.5302396
24438	-1532.385	-1788.716	256.3306	2.344613	2.694117	2.184558	0.5009344
24444	-1529.298	-1785.641	256.3429	2.188741	1.811461	3.05753	0.8896582
24450	-1530.001	-1786.186	256.1858	1.980712	1.811461	3.561339	1.061539
24456	-1521.623	-1777.955	256.3315	2.100995	1.66628	3.461262	0.9270708
24462	-1526.725	-1782.617	255.8914	2.202634	2.011548	4.23076	0.743586
24468	-1529.678	-1784.998	255.3198	2.25696	2.011548	6.111281	0.743586
24474	-1522.076	-1778.434	256.3577	1.847868	1.758235	2.000169	1.63399
24480	-1522.489	-1778.692	256.2031	1.659731	1.811872	2.523474	1.654752
24486	-1533.72	-1789.43	255.7105	1.711687	1.783355	5.767358	1.151012
24492	-1515.503	-1770.59	255.0863	1.641745	2.017769	5.767358	1.587069
24498	-1531.748	-1787.066	255.3185	1.68338	1.813353	6.251672	1.386166
24504	-1522.725	-1777.918	255.1931	1.805359	1.585692	6.504359	1.461219
24510	-1537.998	-1793.019	255.0212	1.820294	1.585692	8.582088	1.25558
24516	-1518.096	-1774.633	256.5364	1.892311	1.585692	2.510545	1.347861
24522	-1535.137	-1792.03	256.8926	2.392381	1.583546	2.107602	0.6950147
24528	-1538.098	-1795.202	257.1037	2.479698	1.583546	1.635483	0.6847747
24534	-1534.158	-1791.079	256.9211	2.254908	2.193705	1.468519	0.8922366
24540	-1539.173	-1796.408	257.2346	2.254908	1.889824	1.214872	0.9632656
24546	-1527.56	-1784.783	257.2235	2.126073	1.889824	1.214872	1.09921
24552	-1515.787	-1772.935	257.1474	2.251454	1.831939	1.214872	1.086917
24558	-1529.859	-1787.011	257.1511	2.251454	1.723244	1.511272	0.9183701
24564	-1533.139	-1790.276	257.1372	2.166223	2.084479	1.446723	0.8322834
24570	-1528.047	-1784.209	256.162	1.976707	1.895275	3.044377	1.221164
24576	-1516.662	-1773.019	256.3572	1.845566	1.79952	3.044377	1.217515
24582	-1518.524	-1774.281	255.7577	1.733802	1.79952	4.638951	1.341265
24588	-1526.197	-1780.888	254.6909	1.601021	1.79952	4.638951	2.185062
24594	-1524.487	-1779.825	255.3386	2.234545	2.151329	5.882384	0.7107383
24600	-1531.362	-1787.738	256.3753	1.768912	1.815838	2.185709	1.575377
24606	-1516.086	-1771.981	255.8951	1.697354	1.815838	2.975185	1.698722
24612	-1528.966	-1784.796	255.83	1.717818	1.495041	2.975185	1.881441
24618	-1517.935	-1774.008	256.073	1.800376	1.671107	2.764463	1.631846
24624	-1509.416	-1765.453	256.0372	1.679735	1.639693	2.172216	1.959916
24630	-1513.878	-1769.613	255.7349	1.737861	1.785951	3.987725	1.52108
24636	-1530.693	-1786.583	255.8898	1.772696	1.785951	3.987725	1.376177
24642	-1538.232	-1794.138	255.906	1.807559	1.467008	3.987725	1.505859
24648	-1535.394	-1791.656	256.2618	1.899684	1.535538	2.293284	1.658038
24654	-1533.43	-1789.861	256.4309	1.864995	1.535538	1.822879	1.754413
24660	-1536.981	-1793.589	256.6075	2.280043	1.675034	2.647987	0.783507
24666	-1522.036	-1778.907	256.8706	2.094791	2.070754	1.926542	0.8600844
24672	-1517.107	-1772.269	255.1617	1.842989	1.472538	6.438455	1.529218
24678	-1522.012	-1777.428	255.4165	1.733958	1.723719	4.248198	1.721576
24684	-1541.912	-1797.594	255.6818	2.104186	1.789347	5.750062	0.7652714
24690	-1531.445	-1787.046	255.6009	1.76757	1.969186	5.072014	1.255184
